,0
AMAZON_EXTENSION_2024_WorldCover_2021_23KPA_M_R,15536
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KPA_M_R,14917
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KPA_M_R,14299
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KPA_M_R,14140
AMAZON_EXTENSION_2024_DynamicWorld_2024_23KPA_M_R,12839
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KPA_M_R,10984
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KPA_M_R,4048
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KPA_M_R,3896
