,0
AMAZON_EXTENSION_2024_WorldCover_2021_17MRS_M_R,1295
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_17MRS_M_R,1287
AMAZON_EXTENSION_2024_DynamicWorld_2024_17MRS_M_R,1108
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_17MRS_M_R,1012
AMAZON_EXTENSION_2024_GSW_Yearly_2021_17MRS_M_R,644
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_17MRS_M_R,428
