,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MUV_M_R,628
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MUV_M_R,564
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MUV_M_R,549
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MUV_M_R,531
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MUV_M_R,445
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MUV_M_R,422
