,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MWT_M_R,15642
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MWT_M_R,15166
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MWT_M_R,15076
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MWT_M_R,13722
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MWT_M_R,12210
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MWT_M_R,11562
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MWT_M_R,11244
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MWT_M_R,5737
