,0
AMAZON_EXTENSION_2024_WorldCover_2021_19LHH_M_R,4931
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LHH_M_R,4695
AMAZON_EXTENSION_2024_DynamicWorld_2024_19LHH_M_R,4566
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LHH_M_R,3605
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LHH_M_R,3412
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19LHH_M_R,3202
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19LHH_M_R,2458
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LHH_M_R,2066
