,0
AMAZON_EXTENSION_2024_WorldCover_2021_18NVH_M_R,2894
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVH_M_R,2687
AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVH_M_R,2511
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVH_M_R,2299
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVH_M_R,1231
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVH_M_R,1014
