,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MXU_M_R,10784
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MXU_M_R,10611
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MXU_M_R,10194
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MXU_M_R,9434
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MXU_M_R,8465
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MXU_M_R,7881
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MXU_M_R,7552
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MXU_M_R,3328
