,0
AMAZON_EXTENSION_2024_WorldCover_2021_24MUC_M_R,555
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MUC_M_R,542
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MUC_M_R,472
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MUC_M_R,427
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MUC_M_R,394
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MUC_M_R,302
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MUC_M_R,180
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MUC_M_R,92
