,0
AMAZON_EXTENSION_2024_WorldCover_2021_18LYR_M_R,6965
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18LYR_M_R,6782
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18LYR_M_R,6415
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LYR_M_R,6114
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LYR_M_R,5876
AMAZON_EXTENSION_2024_DynamicWorld_2024_18LYR_M_R,5821
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LYR_M_R,2807
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LYR_M_R,2535
