,0
AMAZON_EXTENSION_2024_WorldCover_2021_19LDJ_M_R,7274
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19LDJ_M_R,6831
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19LDJ_M_R,6723
AMAZON_EXTENSION_2024_DynamicWorld_2024_19LDJ_M_R,6566
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LDJ_M_R,6520
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LDJ_M_R,5590
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LDJ_M_R,2961
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LDJ_M_R,2674
