,0
AMAZON_EXTENSION_2024_WorldCover_2021_22LCK_M_R,12846
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LCK_M_R,12745
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LCK_M_R,12706
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LCK_M_R,12682
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LCK_M_R,11610
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LCK_M_R,10133
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LCK_M_R,4392
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LCK_M_R,2125
