,0
AMAZON_EXTENSION_2024_WorldCover_2021_20KPU_M_R,3152
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KPU_M_R,3078
AMAZON_EXTENSION_2024_DynamicWorld_2024_20KPU_M_R,3005
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KPU_M_R,2498
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KPU_M_R,1751
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KPU_M_R,1344
