,0
AMAZON_EXTENSION_2024_WorldCover_2021_22LEK_M_R,22863
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LEK_M_R,22367
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LEK_M_R,21613
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LEK_M_R,21167
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LEK_M_R,20379
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LEK_M_R,15444
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LEK_M_R,13216
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LEK_M_R,7161
