,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MUU_M_R,15345
AMAZON_EXTENSION_2024_WorldCover_2021_24MUU_M_R,14842
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MUU_M_R,14526
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MUU_M_R,14172
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MUU_M_R,13790
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MUU_M_R,8537
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MUU_M_R,6218
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MUU_M_R,6149
