,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18MZT_M_R,4849
AMAZON_EXTENSION_2024_WorldCover_2021_18MZT_M_R,4847
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MZT_M_R,4433
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18MZT_M_R,4391
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MZT_M_R,4069
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MZT_M_R,3884
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MZT_M_R,2613
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MZT_M_R,2007
