,0
AMAZON_EXTENSION_2024_WorldCover_2021_20MPC_M_R,3247
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MPC_M_R,3203
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MPC_M_R,3026
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MPC_M_R,2833
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MPC_M_R,2808
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MPC_M_R,2758
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MPC_M_R,2394
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MPC_M_R,1313
