,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MBQ_M_R,1448
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MBQ_M_R,1401
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MBQ_M_R,1363
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MBQ_M_R,1332
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MBQ_M_R,1327
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MBQ_M_R,1181
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MBQ_M_R,828
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MBQ_M_R,702
