,0
AMAZON_EXTENSION_2024_WorldCover_2021_19KGU_M_R,1168
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19KGU_M_R,1082
AMAZON_EXTENSION_2024_DynamicWorld_2024_19KGU_M_R,1068
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19KGU_M_R,767
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19KGU_M_R,446
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19KGU_M_R,404
