,0
AMAZON_EXTENSION_2024_WorldCover_2021_23KNB_M_R,14074
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KNB_M_R,13900
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KNB_M_R,13625
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KNB_M_R,13520
AMAZON_EXTENSION_2024_DynamicWorld_2024_23KNB_M_R,13450
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KNB_M_R,10426
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KNB_M_R,4683
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KNB_M_R,3865
