,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MDS_M_R,5788
AMAZON_EXTENSION_2024_WorldCover_2021_22MDS_M_R,5549
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MDS_M_R,5378
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MDS_M_R,5109
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MDS_M_R,4798
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MDS_M_R,4119
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MDS_M_R,2804
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MDS_M_R,1634
