datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",426
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",413
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",373
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",358
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",326
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",311
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",261
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",240
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",232
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",226
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",218
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",213
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",208
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",201
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",199
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",193
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",190
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",178
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",170
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",169
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",148
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",146
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",146
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",140
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",124
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",124
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",124
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",121
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",109
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",93
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R",90
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",89
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",82
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",80
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",79
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",76
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",75
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",75
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",74
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",71
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",69
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",69
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",66
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",57
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",56
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",54
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",54
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",45
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",45
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",45
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",41
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LFM_M_R",41
