,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MLS_M_R,5114
AMAZON_EXTENSION_2024_WorldCover_2021_20MLS_M_R,5085
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MLS_M_R,4902
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MLS_M_R,4476
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MLS_M_R,4187
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MLS_M_R,3602
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MLS_M_R,2685
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MLS_M_R,1051
