datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",639
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",570
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",534
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",512
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",210
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",165
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",138
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",120
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",115
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",101
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",100
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",81
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",77
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",75
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",54
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",42
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",30
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",28
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R",23
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R",17
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",17
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R",13
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",10
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",10
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R",9
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",7
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R",3
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R",3
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R",3
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R",2
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18LWR_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LWR_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18LWR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LWR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LWR_M_R",1
