,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MTV_M_R,804
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MTV_M_R,730
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MTV_M_R,710
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MTV_M_R,704
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MTV_M_R,593
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MTV_M_R,579
