,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LXQ_M_R,16797
AMAZON_EXTENSION_2024_WorldCover_2021_24LXQ_M_R,15913
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LXQ_M_R,14384
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LXQ_M_R,13581
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LXQ_M_R,13552
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LXQ_M_R,11417
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LXQ_M_R,5270
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LXQ_M_R,4943
