,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LVH_M_R,21248
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVH_M_R,19063
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVH_M_R,18943
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVH_M_R,16441
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVH_M_R,16036
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVH_M_R,15568
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVH_M_R,10419
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVH_M_R,5517
