,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRH_M_R,8357
AMAZON_EXTENSION_2024_WorldCover_2021_23LRH_M_R,7486
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LRH_M_R,7209
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRH_M_R,7056
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LRH_M_R,6888
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRH_M_R,6047
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LRH_M_R,1447
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LRH_M_R,1054
