,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LQR_M_R,3824
AMAZON_EXTENSION_2024_WorldCover_2021_20LQR_M_R,3679
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LQR_M_R,3544
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LQR_M_R,3283
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LQR_M_R,3195
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LQR_M_R,2658
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LQR_M_R,1689
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LQR_M_R,1152
