,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MZU_M_R,1330
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18MZU_M_R,1330
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MZU_M_R,1308
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MZU_M_R,1300
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MZU_M_R,1179
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18MZU_M_R,1083
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MZU_M_R,836
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MZU_M_R,675
