,0
AMAZON_EXTENSION_2024_WorldCover_2021_22MHT_M_R,16469
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MHT_M_R,15773
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MHT_M_R,15628
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MHT_M_R,14759
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MHT_M_R,13685
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MHT_M_R,12129
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MHT_M_R,6305
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MHT_M_R,2837
