,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKK_M_R,7540
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKK_M_R,7437
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKK_M_R,7263
AMAZON_EXTENSION_2024_WorldCover_2021_23LKK_M_R,6949
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKK_M_R,6326
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKK_M_R,5203
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKK_M_R,2041
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKK_M_R,721
