,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MTT_M_R,10037
AMAZON_EXTENSION_2024_WorldCover_2021_24MTT_M_R,9693
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MTT_M_R,9648
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MTT_M_R,8966
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MTT_M_R,8097
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MTT_M_R,6402
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MTT_M_R,2302
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MTT_M_R,1638
