,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MDV_M_R,502
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MDV_M_R,500
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MDV_M_R,481
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MDV_M_R,463
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MDV_M_R,429
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MDV_M_R,251
