,0
AMAZON_EXTENSION_2024_WorldCover_2021_21KUB_M_R,10460
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KUB_M_R,9678
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KUB_M_R,9551
AMAZON_EXTENSION_2024_DynamicWorld_2024_21KUB_M_R,8580
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KUB_M_R,7873
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KUB_M_R,7369
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KUB_M_R,5857
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KUB_M_R,2186
