,0
AMAZON_EXTENSION_2024_WorldCover_2021_19LFL_M_R,9791
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19LFL_M_R,9758
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19LFL_M_R,9151
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LFL_M_R,8795
AMAZON_EXTENSION_2024_DynamicWorld_2024_19LFL_M_R,8247
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LFL_M_R,7035
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LFL_M_R,5891
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LFL_M_R,3692
