,0
AMAZON_EXTENSION_2024_WorldCover_2021_18LZQ_M_R,5153
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18LZQ_M_R,5034
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18LZQ_M_R,4715
AMAZON_EXTENSION_2024_DynamicWorld_2024_18LZQ_M_R,4588
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LZQ_M_R,4528
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LZQ_M_R,4507
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LZQ_M_R,2293
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LZQ_M_R,1492
