,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MZU_M_R,21106
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MZU_M_R,20118
AMAZON_EXTENSION_2024_WorldCover_2021_24MZU_M_R,19293
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MZU_M_R,17028
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MZU_M_R,16311
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MZU_M_R,14302
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MZU_M_R,7502
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MZU_M_R,5215
