datasets,count
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",107
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",99
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",78
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",77
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",70
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",68
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",59
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",59
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",50
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",34
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",32
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22NCK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",19
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NCK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",19
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NCK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NCK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22NCK_M_R",18
