,0
AMAZON_EXTENSION_2024_WorldCover_2021_22LBM_M_R,6502
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBM_M_R,6302
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBM_M_R,5865
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBM_M_R,5800
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBM_M_R,5333
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBM_M_R,4802
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBM_M_R,4742
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBM_M_R,1948
