,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MYS_M_R,11738
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18MYS_M_R,11726
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18MYS_M_R,11124
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MYS_M_R,10589
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MYS_M_R,9788
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MYS_M_R,9104
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MYS_M_R,4492
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MYS_M_R,4315
