datasets,count
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",106
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",98
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",94
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",78
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",43
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",32
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R",19
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",18
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R",18
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",16
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R",10
"AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",8
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R",6
"AFRICA_2024_DynamicWorld_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R",5
"AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",5
"AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",4
"AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",2
"AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GSW_Yearly_2021_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",2
"AFRICA_2024_ESRI_Annual_LULC_2024_37PHR_M_R,AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",1
"AFRICA_2024_GLC_FCS30D_2022_37PHR_M_R,AFRICA_2024_GWL_FCS30D_2022_37PHR_M_R,AFRICA_2024_WorldCover_2021_37PHR_M_R",1
