,0
SIBERIA_2024_GLC_FCS30D_2022_45WVU_M_R,131
SIBERIA_2024_WorldCover_2021_45WVU_M_R,131
SIBERIA_2024_GSW_Yearly_2021_45WVU_M_R,59
SIBERIA_2024_GWL_FCS30D_2022_45WVU_M_R,50
