,0
SIBERIA_2024_WorldCover_2021_41WPT_M_R,2709
SIBERIA_2024_GLC_FCS30D_2022_41WPT_M_R,2563
SIBERIA_2024_ESRI_Annual_LULC_2024_41WPT_M_R,2166
SIBERIA_2024_ESA_CALU_2024_41WPT_M_R,2155
SIBERIA_2024_GWL_FCS30D_2022_41WPT_M_R,1717
SIBERIA_2024_GSW_Yearly_2021_41WPT_M_R,1104
