,0
SIBERIA_2024_WorldCover_2021_44WPV_M_R,708
SIBERIA_2024_GLC_FCS30D_2022_44WPV_M_R,644
SIBERIA_2024_ESRI_Annual_LULC_2024_44WPV_M_R,592
SIBERIA_2024_GWL_FCS30D_2022_44WPV_M_R,355
SIBERIA_2024_GSW_Yearly_2021_44WPV_M_R,308
