,0
SIBERIA_2024_WorldCover_2021_45WWU_M_R,727
SIBERIA_2024_GLC_FCS30D_2022_45WWU_M_R,694
SIBERIA_2024_ESRI_Annual_LULC_2024_45WWU_M_R,607
SIBERIA_2024_GWL_FCS30D_2022_45WWU_M_R,366
SIBERIA_2024_GSW_Yearly_2021_45WWU_M_R,340
