,0
SIBERIA_2024_WorldCover_2021_42WVS_M_R,582
SIBERIA_2024_GLC_FCS30D_2022_42WVS_M_R,561
SIBERIA_2024_ESRI_Annual_LULC_2024_42WVS_M_R,501
SIBERIA_2024_GWL_FCS30D_2022_42WVS_M_R,284
SIBERIA_2024_GSW_Yearly_2021_42WVS_M_R,216
