,0
SIBERIA_2024_GLC_FCS30D_2022_45WVV_M_R,325
SIBERIA_2024_WorldCover_2021_45WVV_M_R,325
SIBERIA_2024_ESA_CALU_2024_45WVV_M_R,197
SIBERIA_2024_GWL_FCS30D_2022_45WVV_M_R,171
SIBERIA_2024_GSW_Yearly_2021_45WVV_M_R,144
